received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-23T01:07:10.151Z,usb,1,3612849267,117838,30166528,256,8000,32.100
2026-07-23T01:07:10.183Z,usb,1,3612849267,117839,30166784,256,8000,32.100
2026-07-23T01:07:10.215Z,usb,1,3612849267,117840,30167040,256,8000,32.100
2026-07-23T01:07:10.247Z,usb,1,3612849267,117841,30167296,256,8000,32.100
2026-07-23T01:07:10.279Z,usb,1,3612849267,117842,30167552,256,8000,32.100
2026-07-23T01:07:10.311Z,usb,1,3612849267,117843,30167808,256,8000,32.100
2026-07-23T01:07:10.343Z,usb,1,3612849267,117844,30168064,256,8000,32.100
2026-07-23T01:07:10.375Z,usb,1,3612849267,117845,30168320,256,8000,32.100
2026-07-23T01:07:10.407Z,usb,1,3612849267,117846,30168576,256,8000,32.100
2026-07-23T01:07:10.439Z,usb,1,3612849267,117847,30168832,256,8000,32.100
2026-07-23T01:07:10.471Z,usb,1,3612849267,117848,30169088,256,8000,32.100
2026-07-23T01:07:10.503Z,usb,1,3612849267,117849,30169344,256,8000,32.100
2026-07-23T01:07:10.535Z,usb,1,3612849267,117850,30169600,256,8000,32.100
2026-07-23T01:07:10.567Z,usb,1,3612849267,117851,30169856,256,8000,32.100
2026-07-23T01:07:10.599Z,usb,1,3612849267,117852,30170112,256,8000,32.100
2026-07-23T01:07:10.631Z,usb,1,3612849267,117853,30170368,256,8000,32.100
2026-07-23T01:07:10.663Z,usb,1,3612849267,117854,30170624,256,8000,32.100
2026-07-23T01:07:10.695Z,usb,1,3612849267,117855,30170880,256,8000,32.100
2026-07-23T01:07:10.727Z,usb,1,3612849267,117856,30171136,256,8000,32.100
2026-07-23T01:07:10.759Z,usb,1,3612849267,117857,30171392,256,8000,32.100
2026-07-23T01:07:10.791Z,usb,1,3612849267,117858,30171648,256,8000,32.100
2026-07-23T01:07:10.823Z,usb,1,3612849267,117859,30171904,256,8000,32.100
2026-07-23T01:07:10.856Z,usb,1,3612849267,117860,30172160,256,8000,32.090
2026-07-23T01:07:10.887Z,usb,1,3612849267,117861,30172416,256,8000,32.090
2026-07-23T01:07:10.919Z,usb,1,3612849267,117862,30172672,256,8000,32.090
2026-07-23T01:07:10.951Z,usb,1,3612849267,117863,30172928,256,8000,32.090
2026-07-23T01:07:10.983Z,usb,1,3612849267,117864,30173184,256,8000,32.090
